"","logFC","logCPM","LR","PValue","FDR"
"Vsig2",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Klhl10",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Vgll3",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Kank3",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Tnxb",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Znrd1as",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Slc18a2",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Fut7",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Gm26816",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Gm38155",-0.0777392483656126,11.4278697606458,1.03473692987743,0.309048689911671,0.876829307971142
"Lipt1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"C1ql2",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Prox1os",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Zeb2os",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Spint1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"5330413P13Rik",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Tmem74bos",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Smim8",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"B4galt1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Gm26881",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Ccdc171",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Zfp691",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"4833413G10Rik",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Adra2c",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Gm44210",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"BC049715",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Dedd2",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Zfp526",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Syt9",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Olfr46",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Lsp1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Rpf2",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Dna2",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Tpgs1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Adam32",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Piezo1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Gm4681",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Rab3d",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Itga11",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Onecut1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"A930006L05Rik",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"4921534H16Rik",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"2900079G21Rik",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Dnah2",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Hnf1b",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Hist1h1d",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Gm45623",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Mycn",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Smpd5",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Emp2",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Rsph1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Zfp119b",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Myom1",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Acaa2",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Lgals12",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Gm9938",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Gm26790",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Gm21897",-0.077309597429935,11.4277990851915,1.03445288928179,0.309115101808397,0.876829307971142
"Tub",-0.291390604972362,11.5340352812071,1.03405338167801,0.309208542594116,0.876967868280342
"Tmem245",-0.273958799559545,11.5755498535215,1.03288217823649,0.309482686940297,0.87761882067309
"Gm8797",-0.286492911306778,11.5146521964258,1.03241727686643,0.309591594327972,0.877801080457597
"Stxbp5",-0.286214435045141,11.5095318042769,1.03167006098347,0.30976674092466,0.878171072080778
"Eif2s1",0.269175189011116,11.4796889296137,1.02978242503409,0.310209775246017,0.879300294031156
"Gnb2",-0.285509631695587,11.5121432021479,1.02815213190695,0.310593074209901,0.880259892983416
"Iqce",0.267710301266431,11.4752479790339,1.0252285845604,0.311281976615172,0.882085209238324
"Lonp2",-0.284047526894157,11.5160054536213,1.02313156882379,0.311777342200547,0.883361649865431
"Nipbl",-0.280831352726797,11.5215678182694,1.02180526752983,0.312091177043217,0.883937689511627
"Fam168a",0.264935026701349,11.6570400496868,1.02172565762939,0.312110027765112,0.883937689511627
"Wrn",0.272506849265376,11.4762473111084,1.02170257158021,0.312115494557548,0.883937689511627
"Syn1",0.266515538397839,11.4742884290269,1.02078774580609,0.312332226491255,0.884424127599283
"Dnajb2",0.271604738537984,11.480505498884,1.01929002251524,0.312687477005693,0.885302609097893
"Nmt1",0.260883130509061,11.4829154876368,1.01782678888996,0.313035056125523,0.886118589625144
"Shisa7",-0.279524720400293,11.5184980019918,1.01769747912634,0.313065796843054,0.886118589625144
"Mef2a",-0.285437412010594,11.5099522531504,1.01394517278861,0.31395954933504,0.888520434195266
"Adcy2",0.269718441806106,11.4706572110684,1.01306977154637,0.314168538329358,0.888983953206497
"Hirip3",0.269304177128058,11.4715003673948,1.01132750703094,0.31458501935663,0.890034382199322
"Taf1",0.263295908609478,11.4785088844607,1.01047744382109,0.314788485424616,0.890481926691672
"Zfp608",-0.284035912227716,11.5079042862495,1.00920011907378,0.31509454199561,0.891219511417471
"Nop10",-0.283943164934643,11.5043492318115,1.00872633201445,0.31520816388768,0.891412676303582
"Tnfaip6",0.277838594027969,11.5295414667993,1.00737498280152,0.315532534208457,0.892201699172324
"Vps33a",0.267708922761162,11.4746640336515,1.00699753104367,0.315623213665183,0.892329804476637
"Pten",-0.2797163143048,11.5094505207055,1.00628093903983,0.3157954624545,0.892688452584476
"Abca8b",0.273870219381927,11.4691678187903,1.00560577469605,0.315957865806471,0.892884171846747
"Elovl1",0.267273455366926,11.4774090191065,1.00554155455796,0.315973318948944,0.892884171846747
"Bcl2l1",0.267246408612107,11.4771066166967,1.00542691462918,0.316000906948711,0.892884171846747
"Hnrnpk",-0.277490693629132,11.5636127549719,1.00480319016506,0.316151060983263,0.893180112813798
"Mink1",-0.285002412578015,11.5463378372683,1.00347399548798,0.316471360255943,0.89385032262998
"Kcnj10",0.26657485025715,11.4843422291917,1.0034415155896,0.316479192335632,0.89385032262998
"Jph4",-0.288603687174535,11.530170625337,1.00014953458718,0.317274327575616,0.895967393179503
"Scd2",-0.229346835304303,11.994870724946,0.999927282321153,0.317328104052127,0.895990595016387
"Sept11",-0.283750861914187,11.5344631157716,0.999284944729794,0.317483592187148,0.896300936542125
"Nfib",-0.27304952773703,11.5816056426194,0.993123432260347,0.318980176748044,0.900305147681533
"Ints6l",-0.276573988141825,11.5151063245341,0.9930687298625,0.318993504985504,0.900305147681533
"Frrs1l",-0.276068209739119,11.50833280277,0.991938318611247,0.319269093517654,0.900953650899437
"Derl2",0.262526985097295,11.4706256038629,0.990949557752018,0.319510404986002,0.901491987689405
"Atp1a1",-0.275986531318867,11.5774254093676,0.990781094542058,0.319551543078554,0.901491987689405
"Sypl",0.284807967847871,11.512906459951,0.985951385840124,0.320733908426198,0.904697797347907
"Ksr2",0.277762429108709,11.5316941259533,0.984421816804115,0.321109563633412,0.90562751734041
"Ccdc28b",0.259915702667779,11.4747845813153,0.983871295472312,0.321244910943253,0.905879325868943
"Pls1",0.260016055317083,11.482100277571,0.983374246805283,0.321367176386921,0.905993784602399
"Swt1",0.266290960273101,11.4700993804115,0.983292079660941,0.321387393997785,0.905993784602399
"Acp6",0.266128892168027,11.46748373617,0.98314451298333,0.321423707676749,0.905993784602399
"Chl1",-0.270806382194588,11.5820701347597,0.982825700810764,0.321502180448135,0.906085107579968
"Npc1",0.259640068847155,11.4735726793037,0.982256207795416,0.321642418893475,0.906350452781069
"Smim14",-0.276302968293907,11.4989250567473,0.980360354897741,0.322109856537947,0.907537598664078
"Camk2b",-0.249481277895465,11.7117919950518,0.979242429926302,0.322385909596129,0.907949902136343
"Naa35",-0.276077348110268,11.505024363789,0.979006093812004,0.32244430882602,0.907949902136343
"C030029H02Rik",0.272174970812877,11.5967425868166,0.978713661543281,0.322516588864691,0.907949902136343
"Stmn2",-0.257263458154274,11.6504780573498,0.97654909994958,0.323052265398236,0.907949902136343
"Gtf2i",-0.272344451667389,11.5124103811122,0.975767570244415,0.323245963493482,0.907949902136343
"Mrpl30",-0.278107930725645,11.4987987868618,0.974262705764446,0.323619368377838,0.907949902136343
"Mapk1",-0.278325875653763,11.5337740778803,0.973971838677002,0.323691607448524,0.907949902136343
"Lzts3",0.262427750041119,11.4665822995507,0.973602007841123,0.323783488525264,0.907949902136343
"Rps11",-0.278317792527789,11.5439867134734,0.973355022005066,0.323844869072613,0.907949902136343
"Gpc3",0.279474765781666,11.5534297556641,0.973267300871441,0.323866673094854,0.907949902136343
"Fam229b",0.256456311005453,11.4707083436625,0.973151526681789,0.323895452971385,0.907949902136343
"Arel1",-0.277729989322082,11.4963814492594,0.971603996428257,0.324280472381522,0.907949902136343
"Scnm1",0.261801719052785,11.4741138468842,0.97081529842329,0.324476929982516,0.907949902136343
"Slc7a8",0.2737692213133,11.503601968671,0.969053856193824,0.324916257816623,0.907949902136343
"Cdh18",0.280270550270425,11.4990708483151,0.969042476365615,0.324919098657799,0.907949902136343
"Smpd4",-0.27038271904918,11.5048150664726,0.968919670732106,0.324949757739463,0.907949902136343
"Tuba1a",-0.286349635805879,11.5281808569505,0.968623133842257,0.325023805529993,0.907949902136343
"Ociad1",-0.260613111512633,11.6534425931357,0.967418652346907,0.3253248043601,0.907949902136343
"Atxn7l3b",-0.278777400566262,11.490956150013,0.964467196204694,0.326063931371654,0.907949902136343
"Slc6a8",0.259206303992664,11.465581433371,0.963658252672417,0.326266901480791,0.907949902136343
"Lmo4",-0.268359608402992,11.5070003736975,0.960728719319818,0.327003345756821,0.907949902136343
"D630045J12Rik",0.252297974351014,11.4680317438471,0.96033911305372,0.32710145329123,0.907949902136343
"Wdr81",-0.18990755247045,11.4405647353154,0.957572519460172,0.327799238475537,0.907949902136343
"C2cd3",0.251257136449871,11.4708958901849,0.957209709719464,0.327890892063882,0.907949902136343
"Prkaa1",-0.18925036419217,11.4405592292645,0.956500198440452,0.328070228244393,0.907949902136343
"Rbm25",-0.249426600215586,11.7081869909158,0.956151118410361,0.328158509538702,0.907949902136343
"Senp5",0.256165085800941,11.4688874772505,0.955942642115033,0.328211247606161,0.907949902136343
"Pacsin3",-0.18880430333746,11.4411472364561,0.955757805750338,0.328258014908906,0.907949902136343
"Vrk1",-0.188773243141225,11.441024132381,0.955751032864562,0.328259728752654,0.907949902136343
"Pou3f3",-0.188785743646096,11.441151837382,0.955731456269923,0.328264682575545,0.907949902136343
"Gm28424",-0.188571285347182,11.4401215141934,0.955642340128435,0.328287234512624,0.907949902136343
"Nol4l",0.256475426277142,11.4719598306078,0.955617012337555,0.328293644397302,0.907949902136343
"Arhgap24",-0.188600009863552,11.4410723641509,0.955463258903428,0.32833255944081,0.907949902136343
"Nol4",0.255888903177347,11.4639471001587,0.954602660115384,0.328550490367314,0.907949902136343
"Arhgap45",-0.187942122098336,11.4425825484248,0.954354945349834,0.328613255200577,0.907949902136343
"Lair1",-0.187833198375468,11.4427894640347,0.954183657538216,0.328656664632762,0.907949902136343
"Pih1d1",-0.187576065462606,11.4409439549452,0.953737396240541,0.328769796302435,0.907949902136343
"Cdc42ep1",-0.187346245703655,11.442599265539,0.953465661442095,0.328838709105516,0.907949902136343
"Zfp36l1",-0.1873315637467,11.44272555437,0.953440681631321,0.328845045027203,0.907949902136343
"Mrrf",-0.187349653545095,11.44113935259,0.953303436899439,0.328879858907146,0.907949902136343
"Gm26606",-0.187062317616626,11.4398561311896,0.953192520747784,0.328907997783037,0.907949902136343
"Dctpp1",-0.187015782627438,11.439802858803,0.95314988372899,0.32891881543348,0.907949902136343
"Gemin2",-0.186979025752978,11.4407793307152,0.952848178283645,0.328995376130267,0.907949902136343
"Fkbp14",-0.18676821074764,11.4397403062929,0.952782752962001,0.329011981566299,0.907949902136343
"Slc25a42",-0.186753827210221,11.4396813589718,0.952759016236946,0.329018006399914,0.907949902136343
"Cul2",-0.186665957189767,11.4408155778613,0.952435280460243,0.329100191347901,0.907949902136343
"Acvr2b",-0.186539976061168,11.4397567579524,0.952371783902144,0.329116314054563,0.907949902136343
"Tprgl",-0.186587453505963,11.4397671743656,0.952319356558235,0.329129626916429,0.907949902136343
"Rab3gap2",-0.271746390132649,11.4917941675394,0.952092227265481,0.329187310063422,0.907949902136343
"Dedd",-0.186190736952797,11.4397783274631,0.951687617175359,0.329290100602755,0.907949902136343
"Hat1",-0.186114015980963,11.4407702047682,0.951469972002428,0.329345410648699,0.907949902136343
"Selenon",-0.185760569288159,11.4393885284197,0.951353108822772,0.329375114117271,0.907949902136343
"Drc1",-0.185624289578141,11.439259414564,0.9511864302521,0.329417485475003,0.907949902136343
"Zfp516",-0.185544550395134,11.4395088651546,0.950795211004198,0.329516965775567,0.907949902136343
"Purg",-0.185355239148995,11.4395516402902,0.950443502505067,0.329606433261885,0.907949902136343
"Pik3cd",-0.185163839883762,11.4394384058998,0.950174675163247,0.329674839241637,0.907949902136343
"Myo19",-0.185041734632176,11.4393590846679,0.950037203626351,0.329709827631294,0.907949902136343
"Cep57l1",-0.184998074358961,11.4393536194683,0.949971456830234,0.329726562836752,0.907949902136343
"Arhgap31",-0.184957643855951,11.4421554262683,0.949770214121671,0.329777794223662,0.907949902136343
"Rpl41",-0.274215745995413,11.5857409094542,0.949541388722054,0.329836060336674,0.907949902136343
"Apeh",-0.184706895078725,11.4401864267411,0.949360370644001,0.329882162905696,0.907949902136343
"Wiz",0.254150650108652,11.4680240863665,0.949320931335706,0.329892208638285,0.907949902136343
"Zfp11",-0.184771748582585,11.4403406169359,0.949311951940494,0.329894495870214,0.907949902136343
"Rab5a",-0.184336477374379,11.4390877070554,0.949073227054726,0.329955311616474,0.907949902136343
"Pomgnt2",-0.184335223289757,11.439988400483,0.948819567416948,0.330019948365204,0.907949902136343
"Rhobtb3",-0.184059931242737,11.4390447622408,0.948619472154427,0.330070947889956,0.907949902136343
"Mcm4",-0.184163548097028,11.4402021951063,0.948542623283011,0.330090537625849,0.907949902136343
"Doc2a",-0.184015787717729,11.4391545509289,0.948541577304148,0.330090804269575,0.907949902136343
"Kat5",-0.184139887885677,11.4400234151911,0.948522721104183,0.330095611191565,0.907949902136343
"Zfp212",-0.1841607169305,11.4418577632832,0.948404422217187,0.330125770692411,0.907949902136343
"Rbm12b1",-0.184004004646461,11.4399766582906,0.948332818077887,0.330144027463816,0.907949902136343
"Abhd17a",-0.183945447877687,11.4417629064501,0.948309020823949,0.330150095301769,0.907949902136343
"Ago2",-0.267890260965627,11.5045987990599,0.948273609202928,0.330159124852542,0.907949902136343
"Cpm",-0.183889955848081,11.4420207937007,0.947985413417932,0.330232623636425,0.907949902136343
"Zc3h10",-0.183797063208322,11.4419415588034,0.947844921898572,0.330268461183472,0.907949902136343
"Thap1",-0.183825975237667,11.4401422368035,0.947838518141047,0.330270094821447,0.907949902136343
"5033403F01Rik",-0.18354512908957,11.4398393931719,0.947601797441315,0.330330491273475,0.907949902136343
"Ccdc141",-0.183563183381114,11.4416391358671,0.94753552193022,0.330347403309198,0.907949902136343
"Zfpl1",-0.183502084951348,11.4418832706394,0.947422527685362,0.330376239582435,0.907949902136343
"Polr2d",-0.183238442702903,11.4396662576449,0.947282868161437,0.330411885496106,0.907949902136343
"Shmt2",-0.183291903451866,11.4400077767491,0.947169949443918,0.330440709977553,0.907949902136343
"Diras2",-0.183213831056249,11.4415233754519,0.947023191233335,0.33047817758273,0.907949902136343
"Smarce1",-0.183161116418037,11.4414810749596,0.947020807329892,0.330478786243734,0.907949902136343
"Dsel",-0.183065580785533,11.4388652245888,0.947011239239117,0.330481229194827,0.907949902136343
"Dnajc1",0.25995618507061,11.4631675940021,0.94695029427136,0.330496790394577,0.907949902136343
"Rab22a",-0.182862752944729,11.438752680819,0.946718282579972,0.330556039322397,0.907949902136343
"Hus1",-0.182992138000277,11.4416740173176,0.946715421546479,0.330556770033996,0.907949902136343
"Zfp382",-0.182867533334853,11.439808987057,0.946668852809658,0.330568664050946,0.907949902136343
"Ninl",-0.182815906697621,11.4414590612724,0.946320163719982,0.330657740051195,0.907949902136343
"Shd",-0.182610945912234,11.4387623519316,0.946306943740929,0.330661117851149,0.907949902136343
"Pdlim5",-0.182518958123058,11.438778302648,0.946157852917651,0.330699214810791,0.907949902136343
"Pik3r3",0.259753274405831,11.466261196541,0.945896695902704,0.330765961960139,0.907949902136343
"Sec14l5",-0.286080900517957,11.5364509141102,0.945687190841397,0.33081952073946,0.907949902136343
"Polg",0.2528875133936,11.4683622066423,0.945563199401747,0.330851223884623,0.907949902136343
"Zxdb",-0.182236609823581,11.441468217238,0.945562680161508,0.330851356656716,0.907949902136343
"Tmem164",-0.182076255967943,11.4386702093505,0.94543798967743,0.330883242634906,0.907949902136343
"Stk11",-0.182075552322372,11.4414417371696,0.945222517018053,0.33093835316701,0.907949902136343
"Foxn2",-0.182073562785232,11.4415020186221,0.94521960797595,0.330939097284018,0.907949902136343
"Irak4",-0.181918376520397,11.4411952420312,0.94519166099392,0.330946246082172,0.907949902136343
"Dmwd",-0.18193064804036,11.4387724389074,0.945175192806978,0.330950458717173,0.907949902136343
"Amot",-0.181852987026101,11.4393237877288,0.945062466927666,0.330979296412137,0.907949902136343
"Khdrbs1",-0.181725975781754,11.4395180454802,0.944838874260334,0.331036506106081,0.907949902136343
"Ptpn1",-0.181844493068667,11.4397328535663,0.944835688756577,0.331037321262341,0.907949902136343
"Nup85",-0.181671823634963,11.4393815861327,0.944747515678166,0.331059885422198,0.907949902136343
"Cd164",-0.181530405479496,11.4393217450758,0.944554528109251,0.331109279552127,0.907949902136343
"Bmi1",-0.181469968202388,11.4412761488836,0.944532448602402,0.331114931308638,0.907949902136343
"Rasgef1c",-0.18137072289455,11.4394434223105,0.944319270469059,0.331169505752342,0.907949902136343
"Tyw5",-0.181547231575102,11.4397426841043,0.944306666417241,0.33117273281437,0.907949902136343
"Sgsm1",-0.269378111438701,11.4906544389701,0.944285027449141,0.331178273217104,0.907949902136343
"Snx16",-0.181143828828641,11.4393840529709,0.943930820738132,0.331268981219439,0.907949902136343
"Asb1",-0.180995471205793,11.4384363890137,0.943720474723754,0.331322863917235,0.907949902136343
"Gm3294",-0.180801620633925,11.4383721162499,0.943438212530754,0.331395187164261,0.907949902136343
"H2-DMa",-0.180766602291511,11.440844101882,0.943295444646765,0.331431776184854,0.907949902136343
"Zscan20",-0.180688513796059,11.4384888829512,0.943236388103649,0.331446912962298,0.907949902136343
"Gas2l1",-0.180683859499391,11.4393734804233,0.943140137472078,0.331471584926783,0.907949902136343
"Borcs5",-0.180596968517648,11.4408112223587,0.943036305481975,0.331498202967096,0.907949902136343
"Mettl23",-0.18040375455488,11.4409848755608,0.94279329180457,0.331560512315848,0.907949902136343
"Cisd1",-0.180338986616431,11.4409082353439,0.942658936587975,0.331594968045907,0.907949902136343
"Trappc2l",-0.272246916304392,11.4872332332098,0.942648053760621,0.331597759182937,0.907949902136343
"Gtf2h4",-0.180202330378662,11.4409701144733,0.942438522396792,0.331651504147376,0.907949902136343
"Tmem250-ps",-0.180136594066863,11.4408710780177,0.942360256748074,0.331671582326756,0.907949902136343
"Tmub1",-0.180131649303198,11.439220293749,0.942307600918504,0.331685091503956,0.907949902136343
"Josd1",-0.180113763873273,11.4390578227303,0.942277675113793,0.33169276948009,0.907949902136343
"Gosr2",-0.180021075226027,11.4390234010826,0.942150059478507,0.331725514108436,0.907949902136343
"Ift46",-0.179829821441579,11.4379766371719,0.942084202298346,0.33174241394915,0.907949902136343
"Tmem183a",-0.179957681141369,11.4408300376185,0.942057685320343,0.331749218887318,0.907949902136343
"Utp6",-0.179909173846806,11.4407272122968,0.941996709622948,0.331764867524249,0.907949902136343
"Arl4d",-0.179859709460444,11.4411188617709,0.941957550442886,0.331774917748247,0.907949902136343
"Rad9a",-0.17986257527022,11.4414608337976,0.941950580334812,0.331776706672653,0.907949902136343
"Gcnt2",-0.17974023090101,11.438139017107,0.941916788707616,0.331785379699811,0.907949902136343
"Hapln4",-0.17984621146262,11.4390175392669,0.941852142876428,0.331801972671017,0.907949902136343
"Ccdc181",-0.179844685034663,11.4391743862928,0.941848401949073,0.331802932907536,0.907949902136343
"Irs1",-0.17952630409822,11.4378401918714,0.941636451840481,0.331857343176487,0.907949902136343
"Pim3",-0.179714608711531,11.441019490596,0.941523356843732,0.331886380955096,0.907949902136343
"Zfp64",-0.179437129313749,11.4380679496222,0.941450695736936,0.331905038890914,0.907949902136343
"Ccdc6",-0.179562999373551,11.4391135859775,0.941401065050101,0.331917783873671,0.907949902136343
"Gm19410",-0.179409173708077,11.4380656625621,0.941400965450413,0.33191780945117,0.907949902136343
"Ndufab1",-0.179627120614266,11.4410344716633,0.941355260956172,0.331929546779814,0.907949902136343
"Iars",0.251335848854048,11.4661514560078,0.941259281568065,0.331954196957797,0.907949902136343
"Vegfa",-0.179455514286838,11.439087720293,0.941236680610942,0.331960001867469,0.907949902136343
"AI837181",-0.179377791555549,11.4391484760144,0.941066107551791,0.332003816818596,0.907949902136343
"Rab27a",-0.179190813050579,11.4379220506431,0.941040047727537,0.33201051146139,0.907949902136343
"Tmem206",-0.179308953228107,11.4406218583905,0.940951455908163,0.332033271616849,0.907949902136343
"Kat2b",-0.17923226433005,11.4407416375943,0.940920779101468,0.332041153290785,0.907949902136343
"Mansc1",-0.179152123874915,11.4404032611115,0.940829536414569,0.332064597397327,0.907949902136343
"Eepd1",-0.179060600826099,11.4389153553977,0.940577042915876,0.332129485161891,0.907949902136343
"Scn5a",-0.178895258281078,11.437860357421,0.940574100973596,0.33213024130496,0.907949902136343
"Snx21",-0.178977265073178,11.4389954987881,0.940468394444196,0.332157411701739,0.907949902136343
"Rce1",-0.178958007044113,11.4388419371435,0.940407352501673,0.332173103035735,0.907949902136343
"Cndp2",-0.178915651819043,11.4403325308126,0.940383818087149,0.332179153014731,0.907949902136343
"Yif1b",-0.178865430801451,11.4407534676136,0.940369460392652,0.332182844011503,0.907949902136343
"Sept10",-0.178710084255622,11.4410646916614,0.940284905106921,0.332204582126344,0.907949902136343
"Aldh4a1",-0.178856780750603,11.4404577110627,0.940253034480193,0.332212776161165,0.907949902136343
"Tsc1",0.27258204844306,11.502064263006,0.940175443308334,0.332232726213403,0.907949902136343
"Garem1",-0.178745130851471,11.4387874358663,0.940076176322229,0.332258251826885,0.907949902136343
"Mrpl33",-0.178642919533977,11.4405589962231,0.93994787858017,0.332291246312042,0.907949902136343
"Trmu",-0.178511287017917,11.4379030050503,0.939943474228237,0.332292379062099,0.907949902136343
"Tmem186",-0.178599045691103,11.4406026711919,0.939877582594832,0.332309326267935,0.907949902136343
"Tada2b",-0.178398238940893,11.4377721027305,0.939814912822058,0.33232544588648,0.907949902136343
"Stk38l",-0.178297168220171,11.4388589918894,0.939381513109453,0.332436951425071,0.907949902136343
"Dkkl1",-0.178089089417947,11.4376784279986,0.939310735576328,0.33245516588273,0.907949902136343
"Dnajb9",-0.178225830510225,11.4404127278302,0.939260704359647,0.332468042119912,0.907949902136343
"Mob1a",-0.178243709492621,11.4402671426263,0.939254851392974,0.332469548506644,0.907949902136343
"Ints11",-0.178049195410938,11.4376847573025,0.939243902891072,0.33247236636329,0.907949902136343
"Rtl4",-0.178143563499536,11.4386858841081,0.939132106478443,0.332501141644838,0.907949902136343
"Tmem189",-0.178104552413746,11.4403882130908,0.939108962668712,0.332507099045573,0.907949902136343
"Wdpcp",-0.177966554618789,11.4400676712339,0.939077190999953,0.332515277557698,0.907949902136343
"Asphd1",-0.178115165646084,11.4404796952751,0.939074531804046,0.33251596208745,0.907949902136343
"Tmlhe",-0.178039962942531,11.4406001382904,0.939054162774482,0.332521205541857,0.907949902136343
"Rad51c",-0.17806070711216,11.4386326224083,0.939023798578464,0.332529022185589,0.907949902136343
"Bax",-0.178039834528716,11.4388201547118,0.938969883359398,0.332542902164338,0.907949902136343
"Chchd4",-0.177817442147654,11.437587831674,0.938862689618617,0.332570500505298,0.907949902136343
"Zfp442",-0.17792632034579,11.4386704105682,0.938804884140573,0.332585384501179,0.907949902136343
"Cptp",-0.177940007234049,11.4405444939797,0.938800021178274,0.332586636677533,0.907949902136343
"Ibtk",-0.177853322443365,11.4401466316022,0.938678976947301,0.332617806686246,0.907949902136343
"Hspa14",0.250244406078803,11.4661363333806,0.938660505969267,0.332622563476521,0.907949902136343
"Snx24",-0.177792328371784,11.4388094921182,0.938560227036085,0.332648389672752,0.907949902136343
"Mvk",-0.177794582615649,11.438798846431,0.938546084997917,0.332652032079193,0.907949902136343
"6030443J06Rik",-0.177608163859011,11.4400168087598,0.938512228338446,0.332660752376057,0.907949902136343
"5730522E02Rik",-0.177745536020044,11.438746294985,0.938468173729397,0.332672099766239,0.907949902136343
"Pcsk2os1",-0.177543543351637,11.4383814951038,0.938384813933006,0.332693572624483,0.907949902136343
"Ctdp1",-0.177648440511269,11.4387058455173,0.938384108450389,0.332693754359402,0.907949902136343
"Clvs1",0.27166258877324,11.5528800911789,0.938064703268793,0.332776047914055,0.907949902136343
"Timm8b",0.250162904408035,11.4652617490142,0.938050969349874,0.332779587015945,0.907949902136343
"Gm14295",-0.177404488349258,11.4386424214043,0.938011361390071,0.332789793896325,0.907949902136343
"Uck1",-0.177245344579017,11.4375291014196,0.937937341198822,0.332808869849379,0.907949902136343
