"","logFC","logCPM","LR","PValue","FDR"
"Ngrn",-0.494062480680794,11.6254582112295,18.868351122732,1.40057174288238e-05,0.00277292645810563
"Rerg",-0.274791308452702,11.5991032305377,18.8555392669478,1.41001040277923e-05,0.00277292645810563
"Timm23",-0.469841677503876,11.6199410620165,18.8230677378152,1.4342197413903e-05,0.00279261043902789
"Plk2",-0.569769539734335,11.6999202849333,18.7558328676945,1.48568250531312e-05,0.00286159223043843
"Arf4",-0.508751924539219,11.6309002385957,18.7391339997171,1.49874910879263e-05,0.00286159223043843
"Fth1",-0.538917406008024,11.644101951358,18.6228120300096,1.59302889910581e-05,0.00301235637786682
"Matk",-0.536494023145373,11.8175081283863,18.5528511841768,1.6525785364002e-05,0.00309520090446155
"Hap1",-0.561347570669645,11.7270624757685,18.5100743723566,1.69008592766471e-05,0.00313558772202397
"Rprm",-0.421842096987249,11.6129778850287,18.2429917095846,1.94440044949838e-05,0.00357369899437712
"Selenof",-0.499980355930399,11.6308634119623,18.0605395211439,2.13990750286032e-05,0.00389661305104177
"Bmyc",-0.362046479400696,11.6062302660345,17.9809254600391,2.23129639329826e-05,0.00399274342696996
"Cbarp",-0.558381043768303,11.6917915320835,17.979212606966,2.23330507966386e-05,0.00399274342696996
"Ndufb5",-0.524486798932807,11.641436466518,17.9231242593947,2.30009418144845e-05,0.00407510379931218
"Sh3bgrl2",-0.395666850421921,11.6092565655723,17.8501001963118,2.3900668424657e-05,0.0041967012967795
"1300017J02Rik",-0.267441844667604,11.6004801025885,17.706919628805,2.57687513119633e-05,0.00447053167837423
"Hspa5",-0.532667173767901,11.8067350052282,17.6961684176084,2.5914807857961e-05,0.00447053167837423
"C1qtnf4",-0.258679669817178,11.5986146775155,17.6189979153477,2.698788402032e-05,0.00461516284472708
"1700020I14Rik",-0.552014605859891,11.7227715635975,17.6004124033294,2.72529240182964e-05,0.00462031037710188
"Zfp36l1",-0.54347884138637,11.6586278444061,17.5387197975774,2.81515918651361e-05,0.00473187355230569
"Anapc11",-0.486238565410205,11.6283116588782,17.463029188642,2.9294956388135e-05,0.00488232722312766
"Pam16",-0.492578319593662,11.6309362699991,17.4229185985155,2.99196590861357e-05,0.00494453794611718
"Pomc",-0.315132440663145,11.6018475329456,17.392919276479,3.03956197805318e-05,0.00498133548836616
"Kalrn",0.461893044443897,12.0338687394747,17.2632664437137,3.25417433142876e-05,0.00528897457866761
"Mblac2",-0.532709244381832,11.6640691535872,17.2154827745373,3.33705587049731e-05,0.00537922465157378
"Pdhb",-0.53100575507882,11.6522735186636,17.15609314393,3.44303186520932e-05,0.0054949791833273
"Pfdn2",-0.480924725483908,11.6286728971464,17.1441501072428,3.46474839180609e-05,0.0054949791833273
"Gpx1",-0.458258096777447,11.6232204585624,17.0828150330908,3.57846487517113e-05,0.00562992721880924
"Atp6v0b",-0.521598988095551,11.7973441215079,16.9696393980224,3.79823612586063e-05,0.00592826282945834
"Selplg",-0.542410120148502,11.8092005645124,16.8601185262082,4.0238233290523e-05,0.00620802936267597
"Mag",0.544607600360558,11.6759650192868,16.8440840841247,4.05796233720409e-05,0.00620802936267597
"Pcmt1",-0.529657097895123,11.6621186820239,16.8374442192642,4.0721844187186e-05,0.00620802936267597
"Plp1",0.448814485069389,12.1807622799646,16.8030393332915,4.14668351870634e-05,0.00627297523683684
"Atp6v0d1",-0.522887274308553,11.6557847160419,16.6026039276443,4.60877013838489e-05,0.00691878423980742
"Ttc3",-0.436556200413611,12.1472219008018,16.5832080281284,4.65614598001592e-05,0.00693695203356008
"Timm13",-0.472943648239701,11.6282599613107,16.4987396439354,4.86824243885789e-05,0.0071493676108353
"Gh",0.23902693420197,11.5984223251125,16.4974989257297,4.87142916633748e-05,0.0071493676108353
"Ddx55",-0.483447620654906,11.6321612035423,16.4669436219799,4.95057438977276e-05,0.00721170340364972
"Bloc1s2",-0.436783525474671,11.619270341759,16.4176089930119,5.08110083127523e-05,0.00734742124616609
"Fmc1",-0.244359916394647,11.5986441810708,16.396917334439,5.13687043575208e-05,0.00737384627660587
"Csf1r",-0.485001594672237,11.9871210299773,16.304181501607,5.39447815514689e-05,0.00766751355493178
"Resp18",-0.531756185686544,11.7106586782717,16.295438138712,5.41942634056502e-05,0.00766751355493178
"Itm2b",-0.538276697290513,11.7345588742494,16.2772278912678,5.47176031036934e-05,0.00768120748175765
"Sparcl1",0.530265254420345,11.7893982469037,16.2649878785954,5.50722188003574e-05,0.00768120748175765
"Svop",-0.517318617116334,11.6631845140879,16.243286377146,5.570664231836e-05,0.00771497766079484
"Gadd45b",0.287444347956385,11.6004783972333,16.1634213129562,5.81053847499168e-05,0.00795604055648181
"0610009O20Rik",-0.439633708115105,11.6210272237972,16.1585057133648,5.825637344317e-05,0.00795604055648181
"Dgkg",-0.51563086819618,11.6586766370963,16.1428679624264,5.87393355187011e-05,0.00796667429179846
"Osbpl1a",0.526524017939303,11.6892067904989,15.9044011241352,6.66236120678239e-05,0.00897410928031387
"Rpl32",-0.522803712601991,11.7078478730653,15.6860826648812,7.47723373463572e-05,0.00994387177979487
"H2-K1",-0.391856950836176,11.6139510212864,15.6845138064446,7.48343854067752e-05,0.00994387177979487
"Sae1",-0.408256640813458,11.6153700200935,15.657233055744,7.59216536165634e-05,0.00995569700898424
"Coa5",-0.390156091006732,11.6124153050649,15.6568792995539,7.59358563687397e-05,0.00995569700898424
"Zfp612",-0.499526104541365,11.6486274520782,15.6302276512103,7.70136003900327e-05,0.0100301289090754
"Grm7",-0.512274117227656,11.7293108740093,15.5529534761872,8.02262190010573e-05,0.0103797948873342
"Gpc6",-0.472061051881688,11.6326461332363,15.5035935437082,8.23485536583542e-05,0.0105800566605198
"Ano3",0.522676660302412,11.7238218707451,15.4852860649851,8.31500057038182e-05,0.0105800566605198
"Dync1i1",-0.513579183627322,11.6661854031508,15.479883333892,8.33880190369456e-05,0.0105800566605198
"Terf1",-0.503542638196805,11.6545310570052,15.4646905935565,8.40610045136835e-05,0.0105970750946545
"Ildr2",-0.509270355625147,11.679593859554,15.4240135188271,8.58898838128162e-05,0.0107480300995917
"Paxx",-0.489557847583721,11.6444160922956,15.4138840307131,8.63515079698709e-05,0.0107480300995917
"Gprasp2",-0.493027493082202,11.8054226493436,15.3845991690665,8.77001763719748e-05,0.0108472431983098
"Phactr1",0.449326727751075,11.984558740102,15.3386138848748,8.9860859505368e-05,0.0110450228939535
"Cfh",-0.527804900963457,11.6839439431165,15.2749435848549,9.29412179800248e-05,0.0113301827866758
"Gnas",-0.488937032763329,11.8113491583037,15.2669952533728,9.33331440781798e-05,0.0113301827866758
"Fam222b",-0.430019118635315,11.622534136552,15.1749166200048,9.79965505546243e-05,0.0117468574034204
"Coa6",-0.285768002244837,11.6014113813794,15.1652133052424,9.85014433819776e-05,0.0117468574034204
"Yeats4",-0.229012790815343,11.5983427639827,15.1641393811505,9.85574835535632e-05,0.0117468574034204
"Tmem119",-0.527880644880153,11.6885570213363,15.0127616759193,0.000106786596559008,0.0126421323456791
"Phf6",-0.431725078697744,11.6225263705436,15.0027498811255,0.000107354627363389,0.0126421323456791
"C1qb",-0.49283570386002,11.8715873930984,14.9832733044032,0.000108468380962282,0.012672113238176
"Prdx5",-0.495663224390781,11.6548414485347,14.9758149795101,0.000108897952672214,0.012672113238176
"Styx",-0.402378877101181,11.6149368964464,14.9549939337332,0.000110106251453841,0.0127373502417131
"Hbs1l",-0.495097952519857,11.6523589630681,14.9200295261043,0.00011216576189206,0.0128997185577149
"Mrpl2",-0.311073372614247,11.6040299980763,14.7435954725523,0.000123165185432123,0.0140823635855124
"Sde2",-0.369167660974107,11.6106136081734,14.63973120604,0.000130141767456822,0.0147940346751784
"H3f3b",-0.492639912587093,11.7813029876101,14.5606396454939,0.000135720089919459,0.0153394901629659
"Rlim",-0.480962880170945,11.6482108490328,14.5142339313657,0.000139104512142362,0.0156321676330954
"Reep5",-0.506646020638951,11.7015303294793,14.4999593921368,0.000140162564013537,0.0156615737721035
"Zfp30",-0.452613205660141,11.6323708885504,14.4045360954016,0.000147446708380771,0.0163824122430297
"Trmt112",-0.47553182950726,11.6467790767476,14.3758102642286,0.00014971327016695,0.0164458379703066
"H3f3a",-0.474992383314095,11.6434917160725,14.375381393872,0.000149747373921768,0.0164458379703066
"Qtrt1",-0.450923616956585,11.6313013756762,14.3656123319556,0.00015052633146828,0.0164458379703066
"Mrpl38",-0.378009957111222,11.6128770103708,14.3076335011581,0.000155234104615203,0.0168664856428872
"Letmd1",-0.453105867004369,11.6349563891872,14.2936128456129,0.000156394647156889,0.0168992150054251
"5330434G04Rik",-0.448762231628862,11.8964456597412,14.1867645722616,0.000165530764666127,0.0177886776935741
"Prr3",-0.467082007835889,11.6451513236051,14.1582502307696,0.00016805851070611,0.0178545774208224
"Rbm25",-0.451608038064194,11.8984820677174,14.1543982669473,0.000168402948135694,0.0178545774208224
"Prkcg",-0.482303589306714,11.7402524075667,14.1472286846638,0.000169045936896028,0.0178545774208224
"Apmap",-0.342946757696045,11.6073007140002,14.139126389916,0.000169775550579365,0.0178545774208224
"Frem1",-0.340211102173873,11.607503904038,14.098464433341,0.000173485352298702,0.0181476752037568
"Nfs1",-0.386676833736159,11.6148505025903,14.0785714314413,0.000175329930231339,0.0182413464918441
"Nrxn1",0.396988768361929,12.1860494342172,14.0688776474872,0.000176235931732451,0.0182413464918441
"Fn1",-0.269024927490179,11.6005673632258,14.0377317709267,0.000179178930825289,0.0183567202586961
"Sparc",-0.499659798039004,11.76843947189,14.0373275897732,0.000179217445828824,0.0183567202586961
"Mal",-0.435853985876576,11.6299129683664,13.9660519791492,0.00018614147833318,0.0189671415176183
"Arpc1a",0.499108556282565,11.7121549210296,13.9495419829594,0.000187783401856456,0.0190021881306172
"Sned1",-0.214437976067223,11.5982639463815,13.9341471530035,0.000189327564367669,0.0190021881306172
"Cx3cr1",-0.496114915881398,11.7840549505764,13.9335853259344,0.000189384159137648,0.0190021881306172
"Tmem234",-0.452358837661017,11.6364019359442,13.9015852018139,0.000192635929830192,0.0192303461727947
"Zswim7",-0.208957543028468,11.5972542576096,13.8896600129732,0.00019386207237249,0.0192550076529161
"Uqcrq",-0.475816760983212,11.6541814175275,13.8573266125636,0.000197226283333932,0.0194907140102769
"Srpr",-0.451577400490482,11.6393274110662,13.8209715418837,0.000201079241228378,0.0197721217899865
"Tcta",-0.443233224176523,11.6323281431053,13.7352103221987,0.000210471513810842,0.0205927004507663
"Gm26917",-0.488826251916756,11.7299708842254,13.7037035672055,0.000214031991552448,0.0208373918112398
"Dffb",-0.381471053423266,11.6150735190724,13.6854815439786,0.000216118839757086,0.0209369118357776
"Utp11",-0.459097373466927,11.6367180501431,13.6639309555293,0.000218613365012314,0.021074757040844
"Nr2f2",-0.473967274666848,11.6567899340217,13.6395161860657,0.000221474497562227,0.0212464266783354
"2310035C23Rik",-0.479553913804817,11.6689526743867,13.6121722514426,0.000224723715326682,0.0214534785709443
"Ddrgk1",-0.449286949508412,11.6391593302876,13.4327018521034,0.000247275720205772,0.0234923879882449
"Ncdn",-0.481958881298684,11.709801810245,13.3664472093074,0.00025616616302774,0.0242200180870362
"Zbtb26",-0.336310456713732,11.6084896948019,13.3245029033194,0.000261960346699732,0.0246493405655356
"Apaf1",-0.33526471258493,11.6085528443653,13.3099088227946,0.000264007200678856,0.0247236457550018
"Saysd1",-0.332432967923171,11.6085725344329,13.2704910360341,0.000269616576062419,0.0250343816405557
"Ube3a",-0.474088450081687,11.7475155325072,13.2687207630707,0.000269871296033653,0.0250343816405557
"Psmd8",-0.330792205741388,11.6076623491713,13.2466472992251,0.000273067833423773,0.0252119812775207
"Gng7",0.379553607060494,11.614421928494,13.1779239236945,0.000283266400860578,0.0260313880342249
"Ptchd4",-0.451518378500254,11.6423264733321,13.1354764239563,0.000289756585914088,0.0264403331877435
"Cd34",0.376725366001454,11.614373355211,13.1312860332834,0.000290405368074474,0.0264403331877435
"Mrps12",-0.459945940093105,11.6497023955316,13.1113665547167,0.00029350950922635,0.0265998064905318
"Ndufs7",-0.464207136385731,11.6574085173192,13.0399482646347,0.000304916519309808,0.0275068269208564
"Wsb1",-0.466852109114294,11.7935949755782,12.9951644764902,0.000312296416926771,0.0280439330378168
"Dbnl",-0.385970872146348,11.618809017832,12.9809597645956,0.000314674623262025,0.0281290506412318
"Ptpro",-0.463964488082231,11.6571330876098,12.9619133194543,0.00031789213563335,0.0282008211541368
"Aspa",0.438437421594917,11.638477615077,12.9592453025253,0.000318345484400405,0.0282008211541368
"Ccnh",-0.40683495722547,11.6238402792774,12.9228381172987,0.000324597327624439,0.0286256997536423
"Fam159b",-0.251816883733143,11.5995349125271,12.9112605197532,0.000326611264927318,0.0286747193574136
"Sarm1",-0.250249524598026,11.5992784259732,12.8950520350163,0.000329451937070913,0.0287955635308293
"Susd3",-0.364193136692149,11.6159783053362,12.8180199786623,0.000343296834968332,0.0298729006924213
"Zbtb7a",-0.409362363862443,11.6271245932233,12.7926457881752,0.000347984618414812,0.0300582141876013
"Ap1m1",-0.437483731733439,11.6393352520233,12.7899667498885,0.000348483313066871,0.0300582141876013
"Dnajc24",-0.397968144402845,11.6237470860134,12.7554223055793,0.000354978594610403,0.0303729145437833
"Lmo3",-0.4466569109134,11.6460688695535,12.7541470341841,0.0003552207029935,0.0303729145437833
"BC031181",-0.454063062331701,11.6536121191409,12.7416563349199,0.000357600865534786,0.0304440632970004
"6230400D17Rik",-0.282984246832857,11.6034005643177,12.7086237587687,0.00036397319140753,0.0308468836214556
"Thra",-0.466221094416129,11.7159249338091,12.7009516565859,0.000365469535431666,0.0308468836214556
"Parp12",-0.195206630435293,11.5974319689095,12.6649969854366,0.000372565130591585,0.0309496040695122
"Sh3bgrl3",-0.4546256863444,11.6498834679219,12.6575252525954,0.000374057015415537,0.0309496040695122
"2310039H08Rik",-0.192985893653822,11.5968627414,12.6496107053601,0.000375643889978286,0.0309496040695122
"Tmem132c",-0.192919812895406,11.5968505014946,12.6491171444648,0.000375743074063156,0.0309496040695122
"Rpp38",-0.192053771850706,11.5967555422042,12.6422665040411,0.000377122483211992,0.0309496040695122
"Tyrobp",-0.45681043526908,11.6506825768431,12.6420117043816,0.000377173886748718,0.0309496040695122
"Col1a2",-0.19158494180291,11.5965930684329,12.6393915620193,0.000377702887047845,0.0309496040695122
"Soga3",-0.461994349638139,11.6869006128572,12.5013919828092,0.000406648917954203,0.0331832266410264
"Pcsk7",-0.437600988024232,11.6406679920505,12.4695926729341,0.000413630279170044,0.0336134424386698
"Oxct1",-0.454586302684751,11.6618998099861,12.4523085555874,0.000417475508387565,0.0336901782764574
"Vav1",-0.32514086503177,11.6099969926106,12.4499599263344,0.000418000788134629,0.0336901782764574
"Ctsh",-0.400720465210201,11.6269292307012,12.4338306166657,0.000421626228231591,0.0338436792016427
"Slc17a7",-0.425457239708014,11.8415853158565,12.3208395294938,0.00044792919497934,0.0358088436929419
"Rnft1",-0.313402384277311,11.6062407934113,12.2951732112666,0.000454131222410502,0.0360422541629876
"Nt5c",-0.312948118013837,11.6071013192098,12.2892728688819,0.000455569192760972,0.0360422541629876
"Sec11c",-0.430193533713763,11.6416678780782,12.286088917277,0.000456347060235122,0.0360422541629876
"Nubp1",0.23227527257448,11.5985393398071,12.1712936267345,0.000485306365347469,0.0380130999507292
"Bbs7",-0.378726398926147,11.6193575953173,12.1689989067717,0.000485903783211953,0.0380130999507292
"Hnrnpm",-0.457380036741439,11.6663975924642,12.1604630929151,0.000488132558909621,0.0380130999507292
"Ivns1abp",-0.456373058420115,11.8074503365777,12.1570273999041,0.000489032558096943,0.0380130999507292
"Atp6v1h",-0.454412951053771,11.6705235588287,12.144509573024,0.000492325864370426,0.0381184269634205
"Ppp2r5a",-0.388094837865303,11.623690104273,12.1088615613442,0.000501827641079195,0.038701734860641
"Stmn3",-0.420312120345362,11.8721056875404,12.0974716711457,0.000504902403436624,0.0387867604140025
"Mok",-0.373066081815012,11.6173291484626,12.0710295203523,0.000512114126775829,0.0391876903391963
"Lingo2",-0.456001518226243,11.6835078188859,12.0415736283688,0.000520270314769059,0.0396575039156912
"Lrrc55",0.174777734209765,11.595656732836,11.9958186926291,0.000533200473905435,0.0404861796132212
"Stk39",-0.291984040253989,11.6052945812781,11.9159293769287,0.000556559640828128,0.0420973149866383
"Actr8",-0.435676424174229,11.6460777549955,11.9052603885399,0.000559756432809153,0.042176896580938
"Dnm2",-0.434288503393098,11.6509093321959,11.87379169531,0.000569293921932653,0.0426293835163714
"Psmc6",-0.449324855863238,11.7339571211709,11.8711662580367,0.000570097013363454,0.0426293835163714
"Gm46218",-0.285511763914848,11.6040649236432,11.8383035211951,0.000580246655094035,0.0429690827206189
"Fcgr3",-0.404408907448027,11.6319150487409,11.8357214136757,0.000581051827296808,0.0429690827206189
"Romo1",-0.238917728105946,11.599713171819,11.8352634441278,0.000581194752551847,0.0429690827206189
"Dtwd1",-0.237551768817322,11.5993788987647,11.8230361380341,0.000585023860851438,0.0430065735875163
"Nxph1",0.453815055991261,11.6649541457608,11.8196919806278,0.000586075547719636,0.0430065735875163
"Gpx3",-0.235423935365445,11.5992742454689,11.8029615075836,0.000591365764124583,0.0432334539675615
"Igsf8",-0.453736397773184,11.695782104382,11.7945098137211,0.00059405651553922,0.0432693164244233
"Stard5",0.428879146487959,11.6434106028654,11.7780554736167,0.000599330572449028,0.0434923802132199
"Emc3",-0.436392496074072,11.6497607454825,11.7196519346927,0.000618435205841376,0.0446223993297092
"Mrps18a",-0.419427531071008,11.6367266079361,11.716629662533,0.000619440405624459,0.0446223993297092
"Rbmxl1",-0.265248543931599,11.6018385522113,11.6622676826297,0.000637805482040836,0.0457776737584492
"Tiprl",-0.394838078557117,11.6286732248202,11.6167512995138,0.000653604652652129,0.0467410512692974
"Rspry1",-0.425670665348855,11.6440738310251,11.6054038938359,0.000657604630763504,0.0468567125673734
"mt-Atp8",-0.259296700686279,11.6018553252329,11.595347169103,0.000661170304568359,0.0469407047279471
"Arl4a",-0.340630202741972,11.611673640294,11.5644097012675,0.000672262291580015,0.0475565116050812
"Tcea1",-0.37791185829859,11.6214358922395,11.5444779587384,0.00067950777491271,0.0478967738402629
"Trim11",-0.38074284202518,11.6225300524432,11.512569332559,0.000691271631781516,0.0485519568236261
"Tfcp2",-0.373899046716967,11.6215349025682,11.4766964793008,0.000704742871959203,0.0493219691101412
"Eif1",-0.4207305659565,11.6422099238803,11.4625412240096,0.000710131252708549,0.049459868626861
"Pfkl",-0.441076560019879,11.6643000172118,11.4583275851244,0.000711743253401895,0.049459868626861
"Timp2",-0.442136134621039,11.6832219281726,11.4364654204373,0.000720166546006742,0.0495260611794574
"Zfyve16",-0.428890807436461,11.646840510798,11.4162080588616,0.000728061401101173,0.0495260611794574
"Vtn",-0.17736190036444,11.5968401553424,11.407305672709,0.000731558509957092,0.0495260611794574
"Prg4",-0.176413196561494,11.5965212120695,11.4017599058199,0.000733745618134719,0.0495260611794574
"Pebp1",-0.430552826194181,11.6532037979983,11.3976882081266,0.000735355595927569,0.0495260611794574
"Gm45847",-0.172441435673623,11.5957466859306,11.3756652587318,0.000744125689862993,0.0495260611794574
"Rps8",-0.415331684456516,11.8591778209596,11.374593219588,0.00074455529020233,0.0495260611794574
"C77080",-0.171937984609711,11.5956662395137,11.3722103320819,0.000745511087130267,0.0495260611794574
"Fank1",-0.171730230081934,11.5956073888354,11.3710138842178,0.000745991460185514,0.0495260611794574
"Mlxip",-0.404009162025967,11.6342462260264,11.3708835286323,0.000746043816759659,0.0495260611794574
"Greb1",-0.170961256557465,11.5954903680382,11.3657076314539,0.000748125689379241,0.0495260611794574
"B230317F23Rik",-0.170688218662761,11.5954364148782,11.3639043606639,0.000748852387023168,0.0495260611794574
"Calca",-0.170542130405472,11.5953490754862,11.3634198017385,0.000749047780311199,0.0495260611794574
"Zfand1",-0.352630466488228,11.6157465766058,11.3628777579476,0.00074926641480876,0.0495260611794574
"Arc",0.374972758305936,11.6196082573113,11.3598937386937,0.000750471180284669,0.0495260611794574
"AI413582",-0.424185383730196,11.6462449852016,11.3440833696793,0.000756887181869632,0.0497408817787136
"Rnf14",-0.432110021479171,11.6578333746591,11.3394328527766,0.000758784935096821,0.0497408817787136
"Inpp5b",-0.402290940863512,11.6332732060779,11.3328507244117,0.000761479149177612,0.0497516576336442
"Rchy1",-0.42682480474268,11.6519099748335,11.2656503458186,0.000789545142223975,0.0514145522085321
"Mrpl4",-0.431967703304354,11.658307961329,11.1575182878225,0.000836918048857327,0.0543195721083439
"Pnrc2",-0.313032327446756,11.6096485443217,11.1454892545836,0.000842362531083666,0.0544930971588532
"Rgs6",0.415931440409787,11.6400768764549,11.1318494724518,0.000848579383187546,0.0547152857369386
"Spata7",0.441237005956767,11.6848505371986,11.0866558867547,0.000869511444725632,0.0558817387973016
"Gtf2f2",-0.307623015397835,11.6084485343242,11.0743950350275,0.000875279717847343,0.056069221274221
"Skap2",-0.415774592566058,11.6462005294834,11.0409547530849,0.000891209527671086,0.0569043070492844
"Adam10",-0.379771108585375,11.6254716853002,10.987320455203,0.000917373490457859,0.058385330302085
"Sh3bp1",-0.275395256204793,11.6040983874621,10.9497979471397,0.000936138226315019,0.0593593333117384
"Prkra",-0.274930756733958,11.6038209895394,10.9447064845557,0.000938714159460522,0.0593593333117384
"Nob1",-0.400108908825884,11.6339711167403,10.9351563905476,0.000943565200881387,0.0594748501299146
"Dynll1",-0.433234482965732,11.7183369334518,10.9075028108862,0.00095775549038187,0.0601764200442488
"Prkcd",-0.421478264332339,11.6507544766735,10.8994264750819,0.000961940392134846,0.0602468781902034
"Negr1",-0.420430803712017,11.7657467652674,10.8753318167601,0.000974535677074601,0.0608419638899971
"Nrd1",-0.436108465498317,11.6961383462516,10.863902772326,0.000980568299848007,0.0610248613443383
"Spink10",0.211042582770589,11.5975476900195,10.8394311262827,0.000993612539219752,0.0615443032454072
"Mrfap1",-0.368452255879991,11.6226005501719,10.8365238709301,0.000995173824470634,0.0615443032454072
"Atp2b1",0.36443765507798,12.0699706734636,10.8196940828923,0.00100426081268731,0.061831364190551
"Nrip3",-0.366915774282319,11.6222053819444,10.8119117249416,0.00100849110578147,0.061831364190551
"Rragc",-0.329225367117848,11.6129952220904,10.8102109027134,0.00100941802674297,0.061831364190551
"Prrt2",-0.392832828357471,11.6346516604837,10.8047647228248,0.0010123919083371,0.061831364190551
"Gatm",-0.408380309617283,11.64170995417,10.7803321314368,0.00102584272804213,0.0622601166899038
"Fcer1g",-0.444806663839634,11.7029747075077,10.7756244873002,0.00102845511139535,0.0622601166899038
"Emb",-0.369961052042538,11.6239914979736,10.774806553199,0.00102890968800055,0.0622601166899038
"Garnl3",0.430322509788353,11.7162049438462,10.7599370437539,0.00103720911263856,0.0625697988010735
"Cbx8",-0.222601244685088,11.5992925624413,10.7335936936806,0.00105207926922369,0.0630761023512312
"Abhd17c",-0.222498852744259,11.5995894641969,10.7332825337865,0.00105225619364381,0.0630761023512312
"Gm26542",-0.256833386813311,11.6037139851094,10.7234661502801,0.00105785323175064,0.0630761023512312
"Nos1",-0.336007458396613,11.6143301659722,10.7224549574252,0.00105843149475777,0.0630761023512312
"Tcap",-0.220258405215085,11.5991299701335,10.71356718646,0.00106352785032004,0.0631883344543622
"Rfk",-0.21842258218198,11.5988155103376,10.6976291835017,0.00107272914171986,0.0635430460875384
"Snhg10",-0.217654645998513,11.5987023388566,10.6906943318661,0.00107675785545858,0.0635901501064518
"Smim12",-0.348884843457758,11.6185238573013,10.6701428922642,0.00108878706423185,0.0641080431292923
"Sema7a",0.364716682705817,11.6214562375732,10.6578999029395,0.00109601767580457,0.0643411451115601
"Tor1aip2",-0.426342782790497,11.6789287526429,10.5889286491926,0.00113766884256035,0.0665519367552215
"Kcng1",-0.336385103974112,11.6145489723134,10.5844218206311,0.00114044557543525,0.0665519367552215
"P2ry12",-0.386011203668121,12.0096519697423,10.5673855653142,0.0011510039909998,0.0669693623875803
"Pelp1",-0.286257148246051,11.6065021138792,10.5314225454013,0.00117361840765831,0.0680837156489919
"Serinc3",-0.436619791517564,11.7020994910803,10.514455345959,0.0011844433634587,0.0685095976052316
"Trbc2",0.154112266944999,11.5949823215479,10.5032316378657,0.00119165947588296,0.0687248541135316
"Tbce",0.434609919402914,11.6935755970896,10.4815695666645,0.00120571280950871,0.0691539204590239
"Gm20508",0.150250990630009,11.5943126211728,10.4809271307811,0.00120613214265459,0.0691539204590239
"Ppp1ca",-0.408527731982337,11.6485698243221,10.4712604808927,0.00121245964063222,0.0693146258507943
"mt-Co3",-0.390292585915077,11.6367285870123,10.4083520504246,0.00125446642089193,0.0715082221253934
"Zfp451",-0.421941451832654,11.6800245078687,10.3509532367203,0.00129407842634867,0.0735530240825806
"Itm2c",-0.406950985764276,11.7942539933819,10.3442130215592,0.00129881228720109,0.0736093442077713
"Wdr44",-0.420323900865442,11.6603988296702,10.3334122718623,0.00130643456264004,0.0738285692783882
"Ercc4",-0.297249477588655,11.6083691621859,10.2835978204818,0.00134217977366283,0.075313566062047
"Cox8a",-0.297264977861698,11.6079422007181,10.2829649808672,0.00134264019101314,0.075313566062047
"Lynx1",0.427345863478109,11.6952911521671,10.2783518817222,0.00134600124813548,0.075313566062047
"Gm40841",0.410599418755588,11.7969549713275,10.2755718285806,0.00134803087836065,0.075313566062047
"Gda",-0.419178465020809,11.6832881433697,10.2671881067656,0.00135417035138719,0.0754422496611344
"Csrnp2",-0.294837461993301,11.6073028664715,10.2521650335861,0.00136524277779335,0.0758442499098418
"Canx",-0.419837426883795,11.716260477098,10.2429531725184,0.00137207746294973,0.0759269244733158
"Meis2",0.423096017826834,11.7361393327813,10.2397627913967,0.00137445261428356,0.0759269244733158
"Ctsd",-0.394854843698604,11.9032291812985,10.2158230662442,0.00139240840029363,0.0767033714290603
"Alcam",-0.422517696571743,11.6872274869017,10.1857365676718,0.00141531174187913,0.0775475525968672
"Fchsd2",-0.423807524127935,11.7651836607926,10.1853357654346,0.00141561941331615,0.0775475525968672
"Hspa4l",-0.412351477552464,11.6617592172958,10.1709740078672,0.00142668886276522,0.0779368421531688
"Mettl26",-0.356642725704756,11.6226332918501,10.1521647526983,0.0014413189352545,0.0784534133037248
"Sdc4",-0.158648165078712,11.595994417629,10.1445144462767,0.00144731281162307,0.0784534133037248
"Usp16",-0.402377703532749,11.6564176454777,10.1434956304346,0.00144811293751918,0.0784534133037248
"Chpf",-0.347659870614093,11.6201223245036,10.088984353204,0.00149158294882222,0.0805156182678528
"Rab35",-0.337851144416549,11.6163017641075,10.0855494748469,0.00149436594466421,0.0805156182678528
"Vdac2",-0.409667495510585,11.6586645088181,10.078668777572,0.00149995662811824,0.080596030187359
"Atp5f1",-0.415395096625046,11.6825615408909,10.0655983904726,0.00151063494263284,0.0809486288332899
"Itgb8",0.363610907160679,11.6244963768442,10.0190986967051,0.00154925262935491,0.0825024962889001
"H2afz",-0.414485431615451,11.6641500849621,10.0116200973447,0.00155555624486716,0.0825024962889001
"Fam96b",-0.313524667221112,11.6118908564139,10.0110482379482,0.00155603932564572,0.0825024962889001
"Cltc",-0.399054540455296,11.7984149070474,10.0106055292897,0.0015564134101079,0.0825024962889001
"Cep164",-0.371999726098906,11.6288948143599,10.0016737167234,0.00156398019206319,0.0826807377879428
"Mrps7",-0.257114645732465,11.603089853168,9.98334693035298,0.0015796230068325,0.0832838231966967
"Sms",-0.329514671354379,11.6152143172114,9.96367409473714,0.00159659117142914,0.083953374270924
"Col4a1",-0.333070275150321,11.6162057353387,9.92727321195898,0.00162847602772743,0.0854016254967669
"Gdap1l1",-0.325435406732399,11.6140658946611,9.90298004155605,0.00165011347531905,0.0861237908892758
"Sox11",-0.331448810590328,11.6163355337158,9.90198575413532,0.00165100524586886,0.0861237908892758
